001108,-1,544.1483764648438,482.5591735839844,43.717529296875,19.90325927734375,0.5636245608329773,7
001108,-1,655.1782836914062,430.78045654296875,93.51336669921875,30.61322021484375,0.37882938981056213,37
001108,-1,562.7609252929688,449.3287353515625,18.38525390625,13.165374755859375,0.36768484115600586,17
001108,-1,558.115966796875,228.39187622070312,37.37249755859375,46.813690185546875,0.1910070776939392,6
001108,-1,605.6972045898438,394.3597106933594,92.69952392578125,24.809783935546875,0.1249760091304779,36
001108,-1,560.260009765625,197.97816467285156,34.0201416015625,78.69255065917969,0.07374405860900879,35
001108,-1,560.1875,168.78436279296875,48.5758056640625,20.6900634765625,0.05252324044704437,35
001109,-1,544.466552734375,248.06642150878906,146.18316650390625,155.43748474121094,0.9989564418792725,2
001109,-1,485.8512878417969,503.98236083984375,93.51510620117188,76.65985107421875,0.9983687996864319,8
001109,-1,569.5189819335938,176.3249969482422,52.87347412109375,57.52992248535156,0.9952514171600342,39
001109,-1,554.802978515625,145.5750274658203,57.3809814453125,44.6981201171875,0.9938762784004211,39
001109,-1,485.159423828125,466.7628479003906,49.73895263671875,40.371856689453125,0.9866214990615845,9
001109,-1,552.5707397460938,490.8188171386719,51.408935546875,19.3970947265625,0.9791352152824402,7
001109,-1,562.4126586914062,230.11126708984375,30.9637451171875,55.797515869140625,0.9769331216812134,5
001109,-1,669.3693237304688,455.14556884765625,139.7930908203125,40.17364501953125,0.959233283996582,38
001109,-1,540.2120361328125,453.81610107421875,20.13372802734375,14.478240966796875,0.8774946928024292,17
001109,-1,544.1429443359375,482.5578918457031,43.71856689453125,19.889892578125,0.5589540600776672,7
001109,-1,655.221923828125,430.77362060546875,93.48687744140625,30.6036376953125,0.3565378487110138,37
001109,-1,562.760986328125,449.3255615234375,18.38348388671875,13.16571044921875,0.3465965986251831,17
001109,-1,557.9550170898438,229.38499450683594,37.987548828125,46.04490661621094,0.18338797986507416,6
001109,-1,561.8787841796875,157.37103271484375,58.53125,53.34928894042969,0.16817015409469604,39
001109,-1,605.6956176757812,394.37615966796875,92.6561279296875,24.790252685546875,0.1194189116358757,36
001109,-1,568.2050170898438,179.5827178955078,47.41583251953125,75.49412536621094,0.052997831255197525,6
001110,-1,544.4563598632812,248.22198486328125,145.96490478515625,155.26425170898438,0.9989207983016968,2
001110,-1,485.85101318359375,503.98248291015625,93.5150146484375,76.65948486328125,0.9983695149421692,8
001110,-1,572.6422729492188,175.50558471679688,55.99114990234375,58.53092956542969,0.9942063093185425,39
001110,-1,560.0774536132812,146.12266540527344,55.52874755859375,48.01942443847656,0.99045729637146,39
001110,-1,485.16070556640625,466.7592468261719,49.73260498046875,40.373687744140625,0.9866698384284973,9
001110,-1,552.5706787109375,490.816162109375,51.40789794921875,19.4002685546875,0.9794625639915466,7
001110,-1,562.1022338867188,230.09426879882812,31.447998046875,55.550628662109375,0.9596251249313354,5
001110,-1,669.3677368164062,455.14971923828125,139.7845458984375,40.167205810546875,0.95854252576828,38
001110,-1,540.2156372070312,453.81512451171875,20.125732421875,14.4742431640625,0.8775513172149658,17
001110,-1,544.1458129882812,482.5601806640625,43.72198486328125,19.89678955078125,0.563339114189148,7
001110,-1,562.7646484375,449.3268737792969,18.3785400390625,13.165771484375,0.36816534399986267,17
001110,-1,655.233154296875,430.7646179199219,93.4815673828125,30.60809326171875,0.3486345708370209,37
001110,-1,557.8582153320312,229.79974365234375,37.82855224609375,45.68426513671875,0.13462622463703156,6
001110,-1,605.8292236328125,394.4022216796875,92.48992919921875,24.745361328125,0.10883766412734985,36
001111,-1,544.47509765625,248.48568725585938,145.99859619140625,154.96224975585938,0.9989001750946045,2
001111,-1,485.85589599609375,503.9805908203125,93.50958251953125,76.66326904296875,0.9983810186386108,8
001111,-1,572.4549560546875,176.1962127685547,56.33062744140625,58.0389404296875,0.9962990880012512,39
001111,-1,561.0546264648438,146.3709259033203,56.64227294921875,48.57696533203125,0.9939708709716797,39
001111,-1,485.1566162109375,466.7517395019531,49.74542236328125,40.37939453125,0.9867849946022034,9
001111,-1,552.5022583007812,490.7285461425781,51.45416259765625,19.4962158203125,0.9777072668075562,7
001111,-1,561.989990234375,229.79190063476562,31.5421142578125,55.817047119140625,0.9669318795204163,5
001111,-1,669.3656616210938,455.1458740234375,139.75408935546875,40.17205810546875,0.9599579572677612,38
001111,-1,540.2125244140625,453.8075256347656,20.133056640625,14.486480712890625,0.8789583444595337,17
001111,-1,544.0621948242188,482.60467529296875,43.3375244140625,19.699249267578125,0.6050398945808411,7
001111,-1,562.7560424804688,449.32867431640625,18.39251708984375,13.165313720703125,0.38530540466308594,17
001111,-1,655.2151489257812,430.7659606933594,93.48016357421875,30.608306884765625,0.3580608069896698,37
001111,-1,605.80419921875,394.4134216308594,92.51910400390625,24.727783203125,0.10890760272741318,36
001111,-1,557.9696044921875,229.4668426513672,37.51947021484375,45.93214416503906,0.10576921701431274,6
001111,-1,577.6707763671875,175.23606872558594,32.256103515625,70.2174072265625,0.0923270657658577,36
001112,-1,544.4994506835938,248.53265380859375,146.02435302734375,154.882080078125,0.9988635778427124,2
001112,-1,485.85614013671875,503.980712890625,93.5084228515625,76.66455078125,0.9983800649642944,8
001112,-1,572.9508056640625,175.7972412109375,55.2279052734375,57.65873718261719,0.9965766072273254,39
001112,-1,561.5645751953125,143.3107147216797,55.61431884765625,51.5567626953125,0.9936843514442444,39
001112,-1,485.1566162109375,466.7483215332031,49.74530029296875,40.38427734375,0.986788272857666,9
001112,-1,552.5025634765625,490.7290954589844,51.45526123046875,19.49566650390625,0.9777175188064575,7
001112,-1,669.3665771484375,455.1451110839844,139.7578125,40.173675537109375,0.9615392684936523,38
001112,-1,561.7146606445312,229.64659118652344,31.680419921875,56.00456237792969,0.9567349553108215,5
001112,-1,540.2127075195312,453.8074035644531,20.13311767578125,14.4871826171875,0.8796259164810181,17
001112,-1,544.0619506835938,482.6053161621094,43.33587646484375,19.69873046875,0.6050659418106079,7
001112,-1,562.7559814453125,449.3291015625,18.3909912109375,13.165252685546875,0.3870110809803009,17
001112,-1,655.1865844726562,430.7574157714844,93.52862548828125,30.617706298828125,0.3669529855251312,37
001112,-1,565.4713134765625,160.60812377929688,59.5914306640625,57.40180969238281,0.11580692231655121,39
001112,-1,605.8001708984375,394.4114990234375,92.550537109375,24.7261962890625,0.11305645853281021,36
001112,-1,577.5,175.25674438476562,33.160888671875,66.6370849609375,0.09739796072244644,36
001112,-1,557.8154907226562,229.06851196289062,36.93231201171875,46.296142578125,0.09537450969219208,6
001113,-1,544.5076904296875,248.81747436523438,146.3299560546875,154.58795166015625,0.9988729357719421,2
001113,-1,485.85565185546875,503.980712890625,93.5072021484375,76.67071533203125,0.9983829259872437,8
001113,-1,572.6220092773438,175.49818420410156,54.17279052734375,59.60125732421875,0.9974867105484009,39
001113,-1,562.1552734375,142.8248748779297,55.21978759765625,52.18370056152344,0.9925143122673035,39
001113,-1,485.1563415527344,466.7505798339844,49.742950439453125,40.38134765625,0.9868409633636475,9
001113,-1,552.505615234375,490.7565002441406,51.44964599609375,19.470703125,0.978304386138916,7
001113,-1,669.3605346679688,455.13238525390625,139.77764892578125,40.1807861328125,0.9624482989311218,38
001113,-1,561.8570556640625,229.6438751220703,31.55767822265625,56.17521667480469,0.9581027030944824,5
001113,-1,540.2097778320312,453.8015441894531,20.1435546875,14.491241455078125,0.8872948288917542,17
001113,-1,544.0601806640625,482.6042175292969,43.312744140625,19.684356689453125,0.6110844612121582,7
001113,-1,562.7604370117188,449.3369445800781,18.3822021484375,13.1617431640625,0.40555229783058167,17
001113,-1,655.1693115234375,430.734130859375,93.59332275390625,30.626495361328125,0.3827926218509674,37
001113,-1,557.9391479492188,229.31765747070312,36.830810546875,46.081695556640625,0.1167023777961731,6
001113,-1,605.8002319335938,394.4125671386719,92.5595703125,24.7249755859375,0.11297380924224854,36
001114,-1,544.4608764648438,248.5125274658203,146.89013671875,154.8988494873047,0.9988982677459717,2
001114,-1,485.85748291015625,503.9799499511719,93.50604248046875,76.66958618164062,0.9983856678009033,8
001114,-1,571.9517822265625,179.2841796875,50.03857421875,58.244415283203125,0.9974192380905151,39
001114,-1,562.7049560546875,143.39361572265625,55.4930419921875,52.81329345703125,0.994053304195404,39
001114,-1,485.1588439941406,466.76129150390625,49.743255615234375,40.36846923828125,0.9869124889373779,9
001114,-1,552.507568359375,490.7569580078125,51.44635009765625,19.470489501953125,0.9785480499267578,7
001114,-1,562.7205200195312,229.658203125,31.91241455078125,56.127532958984375,0.9694169163703918,5
001114,-1,669.3624877929688,455.1175842285156,139.78607177734375,40.19793701171875,0.9634885191917419,38
001114,-1,540.2134399414062,453.7998352050781,20.13690185546875,14.4927978515625,0.8895984888076782,17
001114,-1,544.0615234375,482.6045837402344,43.31414794921875,19.689727783203125,0.6131978034973145,7
001114,-1,562.7615966796875,449.33599853515625,18.38165283203125,13.16448974609375,0.417611688375473,17
001114,-1,655.171142578125,430.7051086425781,93.59197998046875,30.6556396484375,0.38371285796165466,37
001114,-1,574.7201538085938,176.8576202392578,39.65972900390625,70.53555297851562,0.3788450062274933,35
001114,-1,557.9080810546875,228.9880828857422,37.02362060546875,46.43885803222656,0.1655281037092209,6
001114,-1,577.1446533203125,175.8622283935547,33.843994140625,68.01573181152344,0.1215430200099945,36
001114,-1,605.7998046875,394.42034912109375,92.55535888671875,24.708892822265625,0.10704939067363739,36
001114,-1,562.3068237304688,158.39064025878906,54.31689453125,64.78094482421875,0.07236327230930328,39
001115,-1,544.4606323242188,248.46629333496094,146.97430419921875,154.9474334716797,0.9989380240440369,2
001115,-1,485.8307189941406,503.97802734375,93.53561401367188,76.67340087890625,0.9983880519866943,8
001115,-1,571.8655395507812,179.93634033203125,49.10955810546875,58.20330810546875,0.9973112344741821,39
001115,-1,563.35205078125,144.83995056152344,56.11895751953125,52.46592712402344,0.9880908727645874,39
001115,-1,485.1605529785156,466.759033203125,49.741607666015625,40.3709716796875,0.9867983460426331,9
001115,-1,552.4625244140625,490.71539306640625,51.5198974609375,19.507843017578125,0.976468563079834,7
001115,-1,561.8883056640625,229.7434844970703,30.84466552734375,55.65791320800781,0.975810170173645,5
001115,-1,669.3582763671875,455.1094970703125,139.779541015625,40.201507568359375,0.9620494246482849,38
001115,-1,540.2118530273438,453.8036804199219,20.13739013671875,14.48614501953125,0.886674165725708,17
001115,-1,544.10302734375,482.5986633300781,43.6671142578125,19.72564697265625,0.5960454940795898,7
001115,-1,576.16552734375,176.9351806640625,35.1600341796875,72.69200134277344,0.4828017055988312,35
001115,-1,562.7584228515625,449.3360290527344,18.38238525390625,13.162628173828125,0.3990374803543091,17
001115,-1,655.177001953125,430.7386474609375,93.5635986328125,30.60797119140625,0.3844359219074249,37
001115,-1,557.7277221679688,228.54898071289062,36.71014404296875,47.08355712890625,0.1449136734008789,6
001115,-1,567.7888793945312,157.9710693359375,57.22607421875,64.18412780761719,0.10883301496505737,39
001115,-1,605.79833984375,394.422119140625,92.5628662109375,24.70477294921875,0.1049414798617363,36
001115,-1,577.8391723632812,177.6023406982422,58.056396484375,56.72047424316406,0.09835822880268097,35
001116,-1,544.3463745117188,248.9857635498047,146.8223876953125,154.2195587158203,0.9988969564437866,2
001116,-1,485.83087158203125,503.9781799316406,93.5357666015625,76.67227172851562,0.9983933568000793,8
001116,-1,569.2357788085938,182.2281951904297,58.4405517578125,64.68460083007812,0.9911017417907715,39
001116,-1,563.007568359375,144.58970642089844,56.53070068359375,53.55662536621094,0.9887260794639587,39
001116,-1,485.1585998535156,466.7623596191406,49.740570068359375,40.366058349609375,0.9869107604026794,9
001116,-1,552.465576171875,490.7481384277344,51.4722900390625,19.47467041015625,0.977725625038147,7
001116,-1,669.3532104492188,455.11297607421875,139.76251220703125,40.20428466796875,0.9652132987976074,38
001116,-1,561.1643676757812,231.2034912109375,31.50439453125,52.865570068359375,0.9495645761489868,5
001116,-1,540.2125244140625,453.798828125,20.13739013671875,14.492523193359375,0.8879658579826355,17
001116,-1,575.4801025390625,176.0779266357422,29.2052001953125,94.42182922363281,0.7042326331138611,35
001116,-1,544.0938110351562,482.5949401855469,43.67462158203125,19.71221923828125,0.6018697023391724,7
001116,-1,578.4783935546875,179.75123596191406,67.884033203125,54.49101257324219,0.5675324201583862,35
001116,-1,655.135498046875,430.82757568359375,93.658203125,30.53533935546875,0.41996103525161743,37
001116,-1,562.7618408203125,449.33642578125,18.381591796875,13.169708251953125,0.40003344416618347,17
001116,-1,578.78955078125,177.41604614257812,24.32861328125,84.947509765625,0.27732428908348083,36
001116,-1,577.125732421875,167.24722290039062,53.64495849609375,34.60676574707031,0.12753820419311523,35
001116,-1,586.7286987304688,177.9238739013672,52.0782470703125,30.898300170898438,0.1134774312376976,35
001116,-1,578.8106689453125,173.9853515625,28.434326171875,23.696746826171875,0.10712707042694092,35
001116,-1,605.7955322265625,394.43560791015625,92.6004638671875,24.68939208984375,0.10704396665096283,36
001116,-1,572.2356567382812,183.17666625976562,56.41949462890625,82.0057373046875,0.09852740168571472,35
001116,-1,560.1123657226562,224.69544982910156,62.13299560546875,45.98152160644531,0.07812075316905975,6
001117,-1,543.2275390625,250.07513427734375,148.59637451171875,152.85848999023438,0.9987416863441467,2
001117,-1,485.8303527832031,503.9779052734375,93.53689575195312,76.67144775390625,0.9983892440795898,8
001117,-1,567.89306640625,191.8657684326172,64.26611328125,72.48124694824219,0.9938750863075256,39
001117,-1,562.3350219726562,142.3678436279297,55.80810546875,58.244781494140625,0.9929322004318237,39
001117,-1,485.1609802246094,466.7598571777344,49.744415283203125,40.36810302734375,0.9868453741073608,9
001117,-1,552.4656982421875,490.7525939941406,51.462646484375,19.46893310546875,0.9770517945289612,7
001117,-1,664.1416625976562,456.3427734375,145.92474365234375,38.4901123046875,0.9482420086860657,38
001117,-1,540.2078857421875,453.7899169921875,20.14849853515625,14.50653076171875,0.8863193988800049,17
001117,-1,562.8805541992188,254.29025268554688,30.01556396484375,29.348388671875,0.8725700378417969,5
001117,-1,573.111572265625,175.83343505859375,33.16802978515625,96.07479858398438,0.8012866973876953,35
001117,-1,544.09130859375,482.59326171875,43.64825439453125,19.70867919921875,0.5962052345275879,7
001117,-1,655.179931640625,430.7296142578125,93.44439697265625,30.661346435546875,0.43872329592704773,37
